0,0.23401817094050162
1,0.24612281877408995
2,0.2518021086082983
3,0.25905581984702286
4,0.2612288653693654
5,0.2640855008342202
6,0.26952657947769754
7,0.2791536052051831
8,0.28598261761569876
9,0.28842283679388564
10,0.2891325562166089
11,0.29094731188152617
12,0.29809740975220417
13,0.3092462947503303
14,0.3136078196314255
15,0.3136078196314255
16,0.3136078196314255
17,0.31921858093997285
18,0.31931147317552033
19,0.3209934810211132
20,0.32193815194705566
21,0.3219796942867984
22,0.3225886884144245
23,0.3360282469759883
24,0.3394838263673892
25,0.34107016270706764
26,0.3418311568198751
27,0.34789172111106437
28,0.37934388127282764
29,0.38089881662249886
30,0.388572902578789
31,0.39903724844282723
32,0.4037952649866248
33,0.408336690057535
34,0.4093907244238821
35,0.40967064617559745
36,0.41002119067227466
37,0.43055448600470514
38,0.4320943815903973
39,0.43491335350976373
40,0.43506076706633523
41,0.43510942606878733
42,0.43535454743423563
43,0.44143528643110136
44,0.441517631464868
45,0.45430354497995157
46,0.4551461639357918
47,0.4551461639357918
48,0.4576854183749538
49,0.4599452966497107
50,0.4601882575710468
51,0.4649423050921844
52,0.4649423050921844
53,0.46954177990236656
54,0.47113989342332036
55,0.47281719629421287
56,0.47312224865173913
57,0.4751305498349646
58,0.4788602896870555
59,0.4874940665689223
60,0.4919771382011711
61,0.52105549981143
62,0.5371387998105596
63,0.5404451767066506
64,0.5418612806397077
65,0.5443529267579771
66,0.5464527785393953
67,0.5471839522535402
68,0.5501376743385504
69,0.5751457198967385
70,0.5968177005589178
71,0.5980301217989443
72,0.6104298232117087
73,0.6107092107646965
74,0.6142371894050707
75,0.6146485997925709
76,0.6161771802411187
77,0.6517103566902608
78,0.6526971842511465
79,0.6537848229379326
80,0.6573887916202137
81,0.6583897507604832
82,0.666166484979443
83,0.6721152150725817
84,0.6722731225540175
85,0.6730702249187468
86,0.6755489094326274
87,0.6766364390128621
88,0.678161063719633
89,0.6794736137880577
90,0.6805870512528227
91,0.6970622403429217
92,0.6991620595560536
93,0.6998592567088998
94,0.7004373710684884
95,0.7012788393855672
96,0.7030407116856053
97,0.7036782175778975
98,0.7044830946656131
99,0.7112425542936661
100,0.7233027681056611
101,0.7248869629936397
102,0.7263149920870923
103,0.7263886863054421
104,0.7276780570821276
105,0.7288428132656911
106,0.7368895355254002
107,0.7373319232952898
108,0.7376852945892534
109,0.7390090484898743
110,0.7551499293161517
111,0.7568450393248853
112,0.7572925297843299
113,0.7577543402665166
114,0.7578223542479748
115,0.758326401144807
116,0.7588422153547074
117,0.759198223806572
118,0.7626027920110185
119,0.7627489849040786
120,0.7662515360598985
121,0.7683845239280829
122,0.7816580018915843
123,0.7828874922960426
124,0.7836723114131365
125,0.7845034561188133
126,0.7873453614872978
